what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1392109879235
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392109879245
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1392109879268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109913816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109914890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109915306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109925363
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.406.v201110060300,"org.eclipse.jst.j2ee.J2EEPerspective",1392109928163
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1392109928172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1392109934507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109934790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109936319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109938839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392109939872
